3.024,185.746,-85.1721
3.027,185.96,-85.2677
3.03,186.168,-85.3565
3.033,186.366,-85.4359
3.036,186.552,-85.5032
3.039,186.721,-85.5558
3.042,186.87,-85.5915
3.045,186.997,-85.608
3.048,187.099,-83.5921
3.051,187.175,-83.6905
3.054,187.223,-83.782
3.057,187.243,-83.867
3.06,187.235,-83.946
3.063,187.202,-84.0201
3.066,187.146,-84.0907
3.069,187.069,-83.7536
3.072,186.977,-83.8614
3.075,186.875,-83.9731
3.078,186.769,-84.0897
3.081,186.664,-84.212
3.084,186.569,-84.3403
3.087,186.488,-84.4746
3.09,186.429,-84.6139
3.093,186.395,-84.7567
3.096,186.391,-83.7212
3.099,186.417,-83.8268
3.102,186.475,-83.9299
3.105,186.561,-84.0272
3.108,186.671,-84.1151
3.111,186.799,-84.19
3.114,186.937,-82.8777
3.117,187.077,-82.9153
3.12,187.21,-82.9306
3.123,187.328,-82.9218
3.126,187.422,-82.888
3.129,187.485,-82.8292
3.132,187.512,-82.7466
3.135,187.499,-82.6423
3.138,187.443,-82.5193
3.141,187.344,-82.3815
3.144,187.202,-82.2336
3.147,187.019,-82.0803
3.15,171.475,-81.768
3.153,171.047,-81.4383
3.156,170.595,-81.0948
3.159,170.125,-80.7413
3.162,169.642,-80.3813
3.165,169.152,-80.0176
3.168,168.66,-78.7783
3.171,168.172,-78.3855
3.174,167.693,-77.9973
3.177,167.23,-77.617
3.18,166.789,-77.2481
3.183,166.378,-76.8952
3.186,166.005,-73.6535
3.189,165.679,-73.2739
3.192,165.408,-72.9486
3.195,165.2,-71.4889
3.198,165.062,-72.4385
3.201,164.998,-72.315
3.204,165.01,-72.2706
3.207,165.097,-72.3036
3.21,165.253,-72.4092
3.213,165.472,-72.579
3.216,165.741,-72.8018
3.219,166.047,-73.0637
3.222,166.376,-74.5919
3.225,166.711,-74.8931
3.228,167.037,-75.1874
3.231,167.342,-75.4609
3.234,167.613,-75.7021
3.237,167.841,-75.9025
3.24,168.023,-76.0569
3.243,168.156,-76.1636
3.246,168.243,-76.2244
3.249,168.287,-76.2442
3.252,168.296,-76.2302
3.255,168.28,-76.1909
3.258,168.245,-76.1356
3.261,168.202,-76.0728
3.264,168.157,-76.0096
3.267,168.115,-75.9511
3.27,168.079,-75.9
3.273,168.048,-75.8568
3.276,168.023,-75.8205
3.279,167.999,-75.7886
3.282,167.974,-74.2987
3.285,167.946,-74.2814
3.288,167.912,-74.2617
3.291,167.87,-74.2386
3.294,167.819,-74.2115
3.297,167.759,-74.1802
3.3,163.662,-74.4162
3.303,163.968,-74.6258
3.306,164.235,-74.804
3.309,164.461,-74.9472
3.312,164.642,-75.0535
3.315,164.777,-76.4511
3.318,164.867,-76.4916
3.321,164.91,-76.497
3.324,164.908,-76.4682
3.327,164.859,-76.4059
3.33,164.763,-76.3102
3.333,164.618,-76.1804
3.336,164.421,-76.0155
3.339,164.171,-75.8141
3.342,163.865,-75.5754
3.345,163.503,-75.2994
3.348,163.087,-74.9877
3.351,162.62,-74.6441
3.354,162.11,-74.2749
3.357,161.568,-73.8895
3.36,161.009,-73.5004
3.363,160.451,-73.1225
3.366,159.915,-72.7732
3.369,159.425,-72.4708
3.372,159.005,-72.2337
3.375,158.679,-72.0787
3.378,158.466,-72.0198
3.381,158.383,-72.0664
3.384,158.44,-72.2226
3.387,158.64,-72.487
3.39,158.979,-72.8523
3.393,159.449,-73.3065
3.396,160.033,-73.8339
3.399,160.711,-74.4166
3.402,161.463,-75.0358
3.405,162.265,-75.6736
3.408,163.096,-76.3136
3.411,163.935,-76.9417
3.414,164.766,-77.5467
3.417,165.574,-78.1199
3.42,166.347,-78.6554
3.423,167.079,-79.1495
3.426,167.764,-79.6003
3.429,168.398,-80.2288
3.432,168.982,-80.6331
3.435,169.516,-80.9959
3.438,170.002,-81.3187
3.441,170.442,-81.6033
3.444,170.839,-81.8515
3.447,171.198,-82.212
3.45,190.257,-82.2343
3.453,189.954,-82.0753
3.456,189.577,-81.0229
3.459,189.136,-80.8902
3.462,188.643,-80.7116
3.465,188.109,-80.4899
3.468,187.55,-80.2287
3.471,186.977,-79.9315
3.474,186.405,-79.602
3.477,185.845,-79.2441
3.48,185.307,-78.8618
3.483,184.798,-78.0538
3.486,184.321,-77.6188
3.489,183.878,-77.1701
3.492,183.465,-76.7107
3.495,183.078,-76.243
3.498,182.708,-75.7691
3.501,182.346,-75.7141
3.504,181.984,-75.2622
3.507,181.612,-74.8076
3.51,181.223,-74.3508
3.513,180.81,-73.8923
3.516,180.368,-73.4335
3.519,179.898,-72.9762
3.522,179.399,-72.5241
3.525,178.877,-72.0821
3.528,178.34,-71.6577
3.531,177.799,-71.2601
3.534,177.27,-70.9008
3.537,176.769,-70.5926
3.54,176.314,-70.349
3.543,175.922,-69.4531
3.546,175.611,-69.4203
3.549,175.394,-69.4846
3.552,175.279,-69.6502
3.555,175.274,-69.9164
3.558,175.376,-70.2784
3.561,175.582,-70.7269
3.564,175.884,-71.2498
3.567,176.271,-71.833
3.57,176.732,-72.4619
3.573,177.255,-72.0543
3.576,177.827,-72.7005
3.579,178.44,-73.3658
3.582,179.083,-74.0409
3.585,179.748,-74.7185
3.588,180.43,-75.3925
3.591,181.121,-76.0582
3.594,181.817,-76.7117
3.597,182.513,-77.35
3.6,185.691,-77.2795
3.603,185.549,-77.2174
3.606,185.418,-77.1649
3.609,185.302,-77.124
3.612,185.21,-77.097
3.615,185.148,-77.0863
3.618,185.123,-77.0941
3.621,185.142,-77.122
3.624,185.207,-77.171
3.627,185.321,-77.2411
3.63,185.483,-77.3311
3.633,185.687,-77.4389
3.636,185.928,-77.5614
3.639,186.197,-77.6946
3.642,186.481,-77.8337
3.645,186.77,-77.9735
3.648,187.051,-78.1084
3.651,187.311,-78.8682
3.654,187.538,-78.9131
3.657,187.723,-78.9211
3.66,187.858,-78.7732
3.663,187.937,-78.7298
3.666,187.956,-78.6356
3.669,187.916,-78.4892
3.672,187.819,-79.0642
3.675,187.67,-78.8144
3.678,187.478,-78.5217
3.681,187.251,-78.9612
3.684,187.004,-78.568
3.687,186.751,-78.5559
3.69,186.508,-78.191
3.693,186.29,-77.8459
3.696,186.113,-77.5356
3.699,185.99,-76.8301
3.702,185.934,-76.6384
3.705,185.952,-76.5161
3.708,186.049,-76.4687
3.711,186.224,-76.4973
3.714,186.473,-76.5991
3.717,186.787,-76.7672
3.72,187.156,-76.9912
3.723,187.564,-77.2585
3.726,187.997,-77.555
3.729,188.438,-77.8661
3.732,188.873,-78.1781
3.735,189.29,-78.4789
3.738,189.677,-78.7585
3.741,190.027,-79.0094
3.744,190.334,-79.227
3.747,190.596,-79.4094
3.75,141.418,-78.7581
3.753,140.651,-78.0455
3.756,139.831,-77.2777
3.759,138.967,-76.4649
3.762,138.074,-75.6217
3.765,137.171,-74.7673
3.768,136.282,-73.9257
3.771,135.434,-73.1245
3.774,134.657,-72.3929
3.777,133.978,-71.7592
3.78,133.423,-71.6323
3.783,133.008,-71.2658
3.786,132.743,-71.048
3.789,132.626,-70.9777
3.792,132.647,-71.0443
3.795,132.789,-71.2304
3.798,133.031,-71.5144
3.801,133.351,-71.8745
3.804,133.73,-72.2904
3.807,134.151,-72.7458
3.81,134.603,-73.2286
3.813,135.078,-73.7307
3.816,135.57,-74.2469
3.819,136.078,-74.7743
3.822,136.597,-75.3105
3.825,137.128,-75.8537
3.828,137.666,-76.4017
3.831,138.211,-76.952
3.834,138.76,-78.2123
3.837,139.308,-78.765
3.84,139.854,-79.3113
3.843,140.394,-79.848
3.846,140.926,-80.3725
3.849,141.445,-80.882
3.852,141.951,-81.374
3.855,142.44,-81.8463
3.858,142.909,-82.2966
3.861,143.357,-82.7231
3.864,143.783,-83.1243
3.867,144.183,-83.4989
3.87,144.559,-83.8462
3.873,144.907,-84.0439
3.876,145.229,-84.2684
3.879,145.524,-84.4831
3.882,145.792,-84.6864
3.885,146.034,-84.8773
3.888,146.249,-85.0551
3.891,146.439,-85.2191
3.894,146.603,-85.3692
3.897,146.743,-85.5054
3.9,202.949,-85.4876
3.903,202.905,-85.4519
3.906,202.839,-85.3969
3.909,202.751,-85.3218
3.912,202.639,-85.2259
3.915,202.504,-85.1088
3.918,202.345,-84.9698
3.921,202.161,-84.8079
3.924,201.95,-84.6212
3.927,201.71,-84.4069
3.93,201.436,-84.161
3.933,201.123,-83.8778
3.936,200.763,-83.5503
3.939,200.35,-83.1704
3.942,199.874,-82.7297
3.945,199.328,-82.2206
3.948,198.707,-81.6379
3.951,198.012,-81.0391
3.954,197.249,-80.187
3.957,196.433,-79.2685
3.96,195.59,-78.3143
3.963,194.76,-77.3653
3.966,193.986,-76.4717
3.969,193.32,-75.688
3.972,192.811,-75.0662
3.975,192.497,-74.6479
3.978,192.398,-74.4569
3.981,192.514,-74.4951
3.984,192.822,-74.742
3.987,193.281,-75.1585
3.99,193.841,-77.0164
3.993,194.447,-77.5332
3.996,195.048,-78.0563
3.999,195.601,-78.5443
4.002,196.076,-78.9667
4.005,196.452,-79.3039
4.008,196.717,-79.5459
4.011,196.87,-79.6907
4.014,196.912,-79.7418
4.017,196.85,-79.7066
4.02,196.693,-79.5948
4.023,196.451,-79.4174
4.026,196.134,-79.1861
4.029,195.753,-78.9126
4.032,195.32,-78.6087
4.035,194.845,-78.286
4.038,194.34,-77.956
4.041,193.817,-77.6304
4.044,193.286,-77.3205
4.047,192.761,-77.0373
4.05,173.9,-76.8182
4.053,173.609,-76.6151
4.056,173.341,-76.4452
4.059,173.112,-76.3263
4.062,172.939,-76.2752
4.065,172.833,-76.306
4.068,172.805,-76.4288
4.071,172.857,-76.6482
4.074,172.988,-76.9627
4.077,173.19,-77.3645
4.08,173.449,-77.8408
4.083,173.75,-78.3744
4.086,174.074,-78.9459
4.089,174.405,-79.5354
4.092,174.726,-80.4581
4.095,175.026,-81.052
4.098,175.296,-81.614
4.101,175.535,-82.1335
4.104,175.742,-82.603
4.107,175.923,-83.0179
4.11,176.085,-83.3764
4.113,176.238,-83.6787
4.116,176.393,-83.9266
4.119,176.56,-84.123
4.122,176.746,-84.2717
4.125,176.959,-84.3768
4.128,177.2,-84.4426
4.131,177.471,-84.4734
4.134,177.768,-84.4732
4.137,178.087,-84.446
4.14,178.421,-84.3952
4.143,178.762,-84.3237
4.146,179.102,-84.2342
4.149,179.432,-84.1286
4.152,179.745,-84.0085
4.155,180.033,-83.875
4.158,180.292,-85.4883
4.161,180.515,-85.3438
4.164,180.701,-85.1868
4.167,180.846,-85.0168
4.17,180.949,-84.8334
4.173,181.01,-84.6361
4.176,181.028,-84.4246
4.179,181.005,-84.1987
4.182,180.943,-83.9584
4.185,180.843,-83.7044
4.188,180.709,-83.4374
4.191,180.544,-83.1589
4.194,180.352,-82.8707
4.197,180.137,-82.575
4.2,221.411,-82.4656
4.203,221.193,-82.31
4.206,220.917,-82.101
4.209,220.577,-81.8324
4.212,220.168,-81.4989
4.215,219.685,-81.0968
4.218,219.125,-80.6242
4.221,218.49,-80.0812
4.224,217.781,-80.5925
4.227,217.004,-80.8063
4.23,216.167,-80.1203
4.233,215.28,-79.3898
4.236,214.358,-78.6278
4.239,213.416,-77.8491
4.242,212.473,-77.0701
4.245,211.547,-76.3077
4.248,210.657,-75.5787
4.251,209.82,-74.8987
4.254,209.054,-74.281
4.257,208.372,-73.7364
4.26,207.783,-73.2722
4.263,207.294,-72.8922
4.266,206.908,-72.5969
4.269,206.624,-72.3838
4.272,206.438,-72.2482
4.275,206.344,-72.1837
4.278,206.334,-72.1832
4.281,206.4,-72.2393
4.284,206.532,-72.3452
4.287,206.721,-72.4946
4.29,206.959,-72.6829
4.293,207.238,-72.907
4.296,207.554,-73.0468
4.299,207.901,-73.3582
4.302,208.281,-73.7078
4.305,208.693,-74.1002
4.308,209.14,-74.5412
4.311,209.625,-75.0366
4.314,210.153,-75.5906
4.317,210.723,-76.2049
4.32,211.336,-76.8773
4.323,211.987,-75.0572
4.326,212.669,-75.5794
4.329,213.375,-76.1306
4.332,214.094,-76.7014
4.335,214.817,-77.2817
4.338,215.533,-78.1177
4.341,216.235,-78.7153
4.344,216.917,-77.9298
4.347,217.572,-78.5412
4.35,206.312,-78.9838
4.353,206.591,-79.4127
4.356,206.817,-79.8305
4.359,206.987,-80.2402
4.362,207.096,-80.6447
4.365,207.139,-81.0458
4.368,207.11,-81.4435
4.371,207.002,-81.8362
4.374,206.808,-82.2202
4.377,206.524,-82.5905
4.38,206.151,-82.9415
4.383,205.695,-83.2671
4.386,205.172,-83.5618
4.389,204.607,-83.8212
4.392,204.033,-84.0422
4.395,203.49,-84.2232
4.398,203.021,-84.3643
4.401,202.661,-84.4669
4.404,202.44,-84.5339
4.407,202.367,-84.569
4.41,202.439,-84.5766
4.413,202.632,-84.5613
4.416,202.912,-84.5281
4.419,203.237,-84.4815
4.422,203.564,-83.7738
4.425,203.853,-83.6678
4.428,204.069,-83.5395
4.431,204.189,-83.3887
4.434,204.196,-83.2145
4.437,204.082,-83.0158
4.44,203.843,-82.7907
4.443,203.482,-82.5378
4.446,203.007,-82.256
4.449,202.425,-81.9453
4.452,201.752,-81.6072
4.455,201.001,-81.2452
4.458,200.192,-80.865
4.461,199.347,-80.4748
4.464,198.492,-80.0852
4.467,197.655,-79.7086
4.47,196.87,-79.359
4.473,196.169,-79.0507
4.476,195.584,-78.7968
4.479,195.142,-78.6089
4.482,194.866,-78.4947
4.485,194.767,-78.4579
4.488,194.846,-78.4974
4.491,195.093,-78.6067
4.494,195.49,-78.7751
4.497,196.01,-78.9878
4.5,212.521,-78.8628
4.503,212.084,-79.3016
4.506,211.865,-79.3013
4.509,211.862,-79.3591
4.512,212.062,-79.466
4.515,212.444,-79.6455
4.518,212.978,-79.8511
4.521,213.631,-80.0719
4.524,214.366,-80.2969
4.527,215.148,-80.5159
4.53,215.947,-80.7203
4.533,216.735,-80.9033
4.536,217.491,-81.0603
4.539,218.198,-81.1891
4.542,218.848,-81.2897
4.545,219.435,-81.3646
4.548,219.961,-81.4184
4.551,220.429,-81.4574
4.554,220.847,-81.4892
4.557,221.223,-81.5218
4.56,221.567,-81.5636
4.563,221.889,-81.6216
4.566,222.195,-81.7016
4.569,222.494,-81.8075
4.572,222.788,-81.9403
4.575,223.079,-82.0989
4.578,223.367,-82.2796
4.581,223.647,-82.4771
4.584,223.917,-82.6844
4.587,224.171,-82.8944
4.59,224.405,-83.0998
4.593,224.614,-83.2945
4.596,224.794,-83.4735
4.599,224.946,-83.6339
4.602,225.069,-83.7747
4.605,225.167,-83.8971
4.608,225.243,-84.0041
4.611,225.303,-84.1005
4.614,225.354,-84.1922
4.617,225.404,-84.286
4.62,225.46,-84.3888
4.623,225.529,-84.5075
4.626,225.619,-84.648
4.629,225.734,-84.8153
4.632,225.877,-85.0129
4.635,226.051,-85.243
4.638,226.257,-85.5062
4.641,226.493,-85.8017
4.644,226.756,-86.1276
4.647,227.042,-86.4807
4.65,191.68,-86.3488
4.653,191.606,-86.2249
4.656,191.55,-86.113
4.659,191.521,-86.0424
4.662,191.525,-85.7605
4.665,191.568,-85.7619
4.668,191.653,-85.6147
4.671,191.782,-85.7348
4.674,191.955,-85.8993
4.677,192.172,-86.1065
4.68,192.428,-86.3527
4.683,192.718,-86.6326
4.686,193.035,-86.9396
4.689,193.372,-87.2659
4.692,193.721,-87.603
4.695,194.071,-87.942
4.698,194.415,-88.2742
4.701,194.744,-88.5915
4.704,195.051,-88.8865
4.707,195.329,-89.1531
4.71,195.575,-89.3868
4.713,195.783,-89.5846
4.716,195.954,-89.7454
4.719,196.088,-89.8701
4.722,196.188,-89.9615
4.725,196.258,-90.0242
4.728,196.304,-90.0645
4.731,196.334,-90.09
4.734,196.356,-90.109
4.737,196.379,-90.1301
4.74,196.409,-90.1616
4.743,196.455,-90.2106
4.746,196.522,-90.2826
4.749,196.613,-90.3806
4.752,196.728,-90.5054
4.755,196.866,-90.6547
4.758,197.021,-90.8239
4.761,197.187,-91.0061
4.764,197.355,-91.1924
4.767,197.515,-91.3728
4.77,197.656,-91.5365
4.773,197.768,-91.6724
4.776,197.839,-91.7694
4.779,197.859,-91.8168
4.782,197.817,-91.8042
4.785,197.705,-91.7218
4.788,197.514,-91.5603
4.791,197.235,-91.3107
4.794,196.86,-90.9646
4.797,196.382,-90.5141
4.8,211.314,-90.5686
4.803,211.26,-90.6155
4.806,211.203,-90.6544
4.809,211.144,-90.6844
4.812,211.08,-90.7046
4.815,211.009,-90.7138
4.818,210.93,-90.7107
4.821,210.839,-90.6936
4.824,210.734,-90.6609
4.827,210.613,-90.6111
4.83,210.474,-90.5427
4.833,210.313,-90.4546
4.836,210.129,-90.3462
4.839,209.921,-90.2177
4.842,209.689,-90.07
4.845,209.433,-89.9052
4.848,209.156,-89.7264
4.851,208.86,-89.5376
4.854,208.55,-89.3435
4.857,208.23,-89.1493
4.86,207.904,-88.9598
4.863,207.578,-88.779
4.866,207.253,-88.6093
4.869,206.932,-88.4504
4.872,206.613,-88.2996
4.875,206.292,-88.1504
4.878,205.964,-87.9934
4.881,205.618,-87.8162
4.884,205.245,-87.604
4.887,204.831,-87.3408
4.89,204.366,-87.0105
4.893,203.837,-86.5983
4.896,203.238,-86.0923
4.899,202.562,-85.4851
4.902,201.811,-84.7752
4.905,200.992,-83.9689
4.908,200.12,-83.081
4.911,199.218,-82.136
4.914,198.317,-81.1668
4.917,197.455,-80.2137
4.92,196.672,-79.3209
4.923,196.007,-78.5317
4.926,195.495,-77.8837
4.929,195.158,-77.4037
4.932,195.005,-77.1039
4.935,195.028,-76.9807
4.938,195.208,-77.0161
4.941,195.513,-77.1806
4.944,195.905,-77.4385
4.947,196.346,-77.7519
4.95,248.164,-76.4001
4.953,246.64,-75.0512
4.956,245.156,-73.7412
4.959,243.751,-72.508
4.962,242.468,-71.3905
4.965,241.345,-70.4264
4.968,240.42,-69.6516
4.971,239.729,-69.0986
4.974,239.3,-68.7949
4.977,239.155,-68.7597
4.98,239.301,-68.9997
4.983,239.728,-69.505
4.986,240.409,-70.2452
4.989,241.293,-71.1704
4.992,242.314,-72.2149
4.995,243.398,-73.3047
4.998,244.471,-74.3658
5.001,245.466,-75.3326
5.004,246.327,-76.1526
5.007,247.015,-76.7896
5.01,247.506,-77.2228
5.013,247.79,-77.4456
5.016,247.867,-77.4624
5.019,247.745,-77.2863
5.022,247.438,-76.936
5.025,246.962,-76.434
5.028,246.336,-75.8051
5.031,245.579,-75.0747
5.034,244.707,-74.2686
5.037,243.738,-73.4118
5.04,242.688,-72.5285
5.043,241.569,-71.6418
5.046,240.395,-70.7734
5.049,239.177,-69.9441
5.052,237.931,-69.1734
5.055,236.672,-68.4792
5.058,235.42,-67.8773
5.061,234.201,-67.3812
5.064,233.048,-67.0006
5.067,232.003,-66.7415
5.07,231.113,-66.6051
5.073,230.432,-66.5888
5.076,230.012,-58.3571
5.079,229.9,-58.131
5.082,230.131,-58.2481
5.085,230.72,-58.7249
5.088,231.662,-59.5556
5.091,232.929,-60.7129
5.094,234.477,-62.1516
5.097,236.247,-63.8145
5.1,174.389,-63.3937
5.103,174.295,-63.2185
5.106,174.467,-63.3259
5.109,174.914,-63.725
5.112,175.619,-64.3973
5.115,176.54,-65.3005
5.118,177.617,-66.3747
5.121,178.781,-67.551
5.124,179.963,-68.7592
5.127,181.098,-72.493
5.13,182.13,-73.0172
5.133,183.019,-73.4638
5.136,183.734,-73.8112
5.139,184.261,-74.0474
5.142,184.595,-74.1692
5.145,184.742,-74.1817
5.148,184.716,-74.0964
5.151,184.536,-73.9302
5.154,184.223,-72.5847
5.157,183.802,-72.3198
5.16,183.295,-72.578
5.163,182.727,-72.3151
5.166,182.116,-72.0774
5.169,181.48,-71.8806
5.172,180.829,-71.7365
5.175,180.174,-71.6526
5.178,179.52,-71.6319
5.181,178.871,-71.6733
5.184,178.229,-71.7721
5.187,177.595,-71.9208
5.19,176.973,-72.1093
5.193,176.367,-72.3258
5.196,175.784,-72.5574
5.199,175.233,-73.0982
5.202,174.724,-73.4213
5.205,174.271,-73.6996
5.208,173.884,-73.9181
5.211,173.573,-74.0641
5.214,173.346,-74.1278
5.217,173.206,-74.103
5.22,173.154,-73.9888
5.223,173.186,-73.7903
5.226,173.301,-73.5164
5.229,173.495,-73.2314
5.232,173.77,-72.921
5.235,174.129,-72.6165
5.238,174.578,-72.352
5.241,175.126,-72.1609
5.244,175.777,-72.0718
5.247,176.535,-72.1057
5.25,227.231,-72.7083
5.253,227.86,-73.3617
5.256,228.489,-74.0183
5.259,229.072,-72.2589
5.262,229.567,-72.7968
5.265,229.94,-73.2029
5.268,230.168,-73.4491
5.271,230.241,-73.5211
5.274,230.162,-73.4192
5.277,229.948,-71.3885
5.28,229.631,-71.0004
5.283,229.254,-70.5269
5.286,228.867,-70.0204
5.289,228.525,-69.5379
5.292,228.281,-69.1346
5.295,228.18,-68.8575
5.298,228.253,-68.7394
5.301,228.511,-68.7956
5.304,228.952,-69.0233
5.307,229.557,-69.4044
5.31,230.295,-69.9104
5.313,231.134,-70.5074
5.316,232.039,-71.1622
5.319,232.982,-71.8449
5.322,233.939,-72.5317
5.325,234.892,-73.205
5.328,235.83,-73.8531
5.331,236.745,-74.4689
5.334,237.633,-75.0486
5.337,238.49,-76.78
5.34,239.315,-77.3073
5.343,240.106,-77.7988
5.346,240.86,-78.2548
5.349,241.574,-78.6755
5.352,242.244,-79.0607
5.355,242.866,-79.4096
5.358,243.435,-79.7209
5.361,243.945,-79.9924
5.364,244.391,-80.2213
5.367,244.767,-80.4044
5.37,245.066,-80.5374
5.373,245.282,-80.6159
5.376,245.408,-80.635
5.379,245.438,-80.5897
5.382,245.366,-80.4756
5.385,245.189,-80.2884
5.388,244.9,-80.0251
5.391,244.498,-79.6843
5.394,243.983,-79.2664
5.397,243.356,-78.405
5.4,208.925,-78.6005
5.403,208.89,-78.7118
5.406,208.751,-78.7326
5.409,208.506,-78.6594
5.412,208.157,-78.4921
5.415,207.709,-78.2339
5.418,207.17,-77.8924
5.421,206.554,-77.4794
5.424,205.879,-77.0114
5.427,205.169,-76.5088
5.43,204.447,-75.9953
5.433,203.742,-75.4961
5.436,203.078,-75.0354
5.439,202.478,-74.6343
5.442,201.958,-72.3896
5.445,201.524,-72.1192
5.448,201.176,-71.9452
5.451,200.902,-71.8568
5.454,200.685,-71.8361
5.457,200.502,-71.8599
5.46,200.33,-73.0902
5.463,200.146,-73.13
5.466,199.934,-73.1477
5.469,199.684,-73.1298
5.472,199.39,-73.0696
5.475,199.059,-72.9677
5.478,198.701,-72.8309
5.481,198.334,-72.6719
5.484,197.981,-72.5076
5.487,197.663,-72.3571
5.49,197.406,-72.2401
5.493,197.231,-72.1748
5.496,197.153,-72.1757
5.499,197.183,-72.2528
5.502,197.324,-72.4098
5.505,197.568,-72.6443
5.508,197.903,-72.9476
5.511,198.309,-73.3063
5.514,198.761,-73.7026
5.517,199.232,-74.117
5.52,199.695,-74.5293
5.523,200.125,-74.9201
5.526,200.499,-75.2724
5.529,200.801,-75.5722
5.532,201.018,-75.8089
5.535,201.144,-75.9757
5.538,201.178,-76.0695
5.541,201.126,-76.09
5.544,200.995,-76.0403
5.547,200.8,-75.9254
5.55,169.391,-75.8142
5.553,169.369,-75.6577
5.556,169.341,-75.4649
5.559,169.31,-75.2449
5.562,169.281,-75.0056
5.565,169.256,-74.7537
5.568,169.235,-74.4949
5.571,169.218,-74.2333
5.574,169.205,-73.9722
5.577,169.193,-73.7143
5.58,169.184,-71.7442
5.583,169.177,-73.0392
5.586,169.174,-72.9951
5.589,169.18,-72.956
5.592,169.199,-72.928
5.595,169.24,-72.9189
5.598,169.311,-72.9379
5.601,169.421,-72.9951
5.604,169.579,-73.0998
5.607,169.793,-73.2603
5.61,170.066,-73.4824
5.613,170.401,-73.7688
5.616,170.795,-74.1183
5.619,171.243,-74.5262
5.622,171.735,-74.9843
5.625,172.259,-75.9173
5.628,172.8,-76.5054
5.631,173.343,-77.0985
5.634,173.872,-77.6812
5.637,174.373,-78.2387
5.64,174.832,-78.7575
5.643,175.237,-79.2258
5.646,175.579,-79.6333
5.649,175.848,-79.9715
5.652,176.037,-80.2333
5.655,176.143,-80.4131
5.658,176.16,-80.5063
5.661,176.084,-80.5093
5.664,175.915,-80.4195
5.667,175.65,-80.2357
5.67,175.292,-79.9579
5.673,174.842,-79.5888
5.676,174.307,-79.1338
5.679,173.697,-78.6025
5.682,173.029,-78.0097
5.685,172.322,-77.3759
5.688,171.605,-76.7278
5.691,170.91,-76.0974
5.694,170.272,-75.52
5.697,169.729,-75.0315
5.7,172.86,-75.2564
5.703,173.062,-75.5855
5.706,173.35,-76.0144
5.709,173.712,-76.5283
5.712,174.129,-77.1048
5.715,174.576,-77.7151
5.718,175.025,-78.3284
5.721,175.452,-78.9136
5.724,175.832,-79.4424
5.727,176.145,-79.8901
5.73,176.377,-80.237
5.733,176.516,-80.4677
5.736,176.554,-80.5713
5.739,176.487,-80.5409
5.742,176.311,-80.3736
5.745,176.029,-80.0703
5.748,175.642,-79.6365
5.751,175.16,-79.0828
5.754,174.595,-78.4263
5.757,173.967,-77.6911
5.76,173.303,-76.9092
5.763,172.638,-76.1189
5.766,172.01,-75.3632
5.769,171.459,-74.6852
5.772,171.02,-74.1231
5.775,170.719,-73.7044
5.778,170.569,-73.4421
5.781,170.567,-73.3325
5.784,170.696,-73.3571
5.787,170.929,-73.4869
5.79,171.237,-73.6895
5.793,171.592,-73.9349
5.796,171.975,-74.2011
5.799,172.376,-74.4764
5.802,172.794,-74.7591
5.805,173.237,-75.0557
5.808,173.714,-75.3766
5.811,174.237,-75.732
5.814,174.81,-76.1287
5.817,175.433,-76.5679
5.82,176.101,-77.0449
5.823,176.802,-77.5501
5.826,177.522,-78.071
5.829,178.246,-78.5947
5.832,178.962,-79.1096
5.835,179.659,-79.8554
5.838,180.33,-80.3371
5.841,180.972,-80.3858
5.844,181.583,-80.2425
5.847,182.162,-80.8073
5.85,210.979,-81.9109
5.853,211.431,-82.4974
5.856,211.862,-83.0548
5.859,212.264,-83.5746
5.862,212.631,-84.0501
5.865,212.957,-84.4761
5.868,213.237,-84.8486
5.871,213.467,-84.305
5.874,213.642,-84.5662
5.877,213.759,-84.763
5.88,213.813,-84.8918
5.883,213.8,-84.949
5.886,213.713,-84.9306
5.889,213.548,-84.8327
5.892,213.301,-84.6513
5.895,212.965,-84.3828
5.898,212.538,-84.0241
5.901,212.016,-83.5729
5.904,211.397,-83.0281
5.907,210.68,-82.3902
5.91,209.868,-81.6617
5.913,208.965,-80.8474
5.916,207.978,-79.9547
5.919,206.917,-78.9941
5.922,205.796,-77.9791
5.925,204.631,-76.9264
5.928,203.443,-75.8554
5.931,202.253,-74.7883
5.934,201.088,-73.7494
5.937,199.975,-72.7648
5.94,198.94,-70.8902
5.943,198.013,-70.0966
5.946,197.218,-69.4355
5.949,196.578,-68.9274
5.952,196.11,-68.5872
5.955,195.823,-68.4224
